,0,1,3891,3895,3896,3897,3898,3899,3900,3901,3928,3935,3936,3952,3955,3964,3992,4227,4229,4316,4317,4318,4320,4322,4325,4326,4327,4328,4329,4330,4331,4334,4339,4345,4346,4348,4351,4356,4359,4360,4361,4364,4366,4367,4375,4379,4380,4381,4399,4401,4404,4405,4407,4427,4428,4429,4438,4439,4440,4441,4442,4443,4444,4445,4446,4448,6354,6400,6459,6460,6461,6462,6463,6466,6560
4325,7.515333333333333,14.147666666666668,3.6878333333333333,4.355666666666666,4.8155,4.384666666666666,4.446166666666667,5.493666666666667,5.614833333333333,6.576833333333334,6.0889999999999995,5.128,5.2251666666666665,6.619833333333333,2.8643333333333336,3.757833333333333,5.592666666666667,4.984,6.3133333333333335,7.337166666666667,6.452666666666667,6.944833333333333,5.262833333333333,4.042166666666667,0.0,2.4111666666666665,2.2333333333333334,2.298,1.7046666666666668,3.94,2.671,4.1594999999999995,3.9964999999999997,5.161833333333333,4.7,6.1771666666666665,4.552499999999999,9.450333333333333,8.070500000000001,7.5233333333333325,7.756,7.722333333333333,7.466333333333334,5.778833333333334,6.1555,4.739999999999999,5.846333333333333,4.833666666666667,3.9118333333333335,8.187833333333334,4.925333333333333,1.6555,3.878,3.216833333333333,3.6155,3.6355,7.058166666666667,7.191833333333333,6.652833333333334,6.184666666666667,6.539,6.945166666666666,7.211,7.498333333333333,8.021333333333333,8.326166666666667,5.111166666666667,8.078833333333334,4.399166666666667,4.694999999999999,4.415166666666667,4.489333333333334,4.596,7.6285,4.217666666666667
4326,7.943,11.736333333333333,3.2376666666666667,3.9055000000000004,4.365333333333334,3.9345,3.8118333333333334,5.029833333333333,4.699666666666667,5.6129999999999995,4.765833333333333,4.677833333333334,4.775,5.704666666666666,2.4141666666666666,3.307666666666667,4.2695,4.533833333333333,5.1066666666666665,4.926,4.041333333333333,4.533666666666666,2.8516666666666666,1.631,0.4276666666666667,0.0,0.17783333333333334,0.6785,0.7188333333333333,2.6508333333333334,2.220833333333333,2.5068333333333332,2.3438333333333334,3.509,3.047166666666667,4.524333333333333,2.8998333333333335,8.127166666666666,6.747166666666667,6.200166666666666,6.432666666666666,6.399166666666667,5.813666666666666,4.126166666666666,4.094333333333333,3.4166666666666665,4.523166666666667,3.643666666666667,1.544,6.8645000000000005,3.272666666666667,0.7026666666666667,2.2251666666666665,1.5641666666666665,1.9626666666666668,1.9828333333333332,5.735,5.868666666666667,5.3294999999999995,4.8613333333333335,5.2156666666666665,5.621833333333333,5.887666666666666,6.197166666666666,6.6979999999999995,7.002833333333333,3.052,6.7556666666666665,2.7464999999999997,2.7648333333333333,2.3560000000000003,2.430333333333333,2.9433333333333334,6.3053333333333335,2.565
4327,7.766333333333334,11.914166666666667,3.059833333333333,3.7276666666666665,4.1875,3.756666666666667,3.634,4.852,4.521833333333333,5.4351666666666665,4.587999999999999,4.5,4.597166666666666,5.526833333333333,2.2363333333333335,3.129833333333333,4.091666666666667,4.356,4.929,5.103833333333333,4.219166666666667,4.7115,3.0295,1.8086666666666666,0.6054999999999999,0.17783333333333334,0.0,0.7458333333333333,0.5411666666666667,2.473,2.043,2.329,2.166,3.3313333333333333,2.869333333333333,4.346500000000001,2.722,7.949333333333333,6.569333333333334,6.022333333333333,6.255,6.221333333333333,5.635833333333333,3.9483333333333333,4.272166666666666,3.2388333333333335,4.3453333333333335,3.4658333333333333,1.7218333333333333,6.6866666666666665,3.0948333333333333,0.5248333333333333,2.0475,1.3863333333333334,1.7848333333333335,1.805,5.557166666666666,5.690833333333333,5.151666666666667,4.683666666666666,5.037833333333333,5.444,5.709833333333333,6.019333333333334,6.520166666666666,6.825,3.229833333333333,6.577833333333333,2.5686666666666667,2.8645,2.5338333333333334,2.608166666666667,2.7655000000000003,6.1274999999999995,2.3871666666666664
4328,8.132333333333333,12.952166666666667,3.4258333333333337,4.093666666666667,4.5535,4.1226666666666665,4.184166666666667,5.2316666666666665,5.352833333333334,6.3148333333333335,5.653833333333334,4.866,4.963166666666667,6.357833333333334,2.602333333333333,3.495833333333333,5.1575,4.7219999999999995,5.994833333333333,6.141666666666667,5.2571666666666665,5.749333333333333,4.067333333333333,2.8466666666666667,1.6433333333333333,1.2156666666666667,1.2831666666666666,0.0,0.94,3.5388333333333337,2.409,3.394833333333333,3.2318333333333333,4.397166666666666,3.9353333333333333,5.412333333333334,3.7878333333333334,9.015166666666666,7.635166666666667,7.088166666666667,7.320833333333334,7.287166666666667,6.701666666666667,5.014166666666667,5.3101666666666665,4.304833333333334,5.411166666666667,4.531666666666666,2.759666666666667,7.7524999999999995,4.166833333333333,0.8403333333333334,3.1195,2.4585,2.8569999999999998,2.8771666666666667,6.629333333333333,6.762833333333333,6.223833333333333,5.7556666666666665,6.11,6.516166666666667,6.782,7.0915,7.592333333333333,7.897166666666666,4.267666666666667,7.65,3.640833333333333,3.9365,3.5716666666666668,3.646,3.8376666666666663,7.199666666666667,3.4593333333333334
4329,7.347333333333333,12.565166666666666,2.641,3.308666666666667,3.768666666666667,3.3378333333333337,3.3993333333333333,4.446666666666667,4.568,5.53,4.836,4.081166666666666,4.178166666666667,5.5729999999999995,1.8175,2.7108333333333334,4.339666666666667,3.937,5.1770000000000005,5.754666666666666,4.870166666666666,5.362333333333334,3.680333333333333,2.4596666666666667,1.2563333333333333,0.8286666666666667,0.6508333333333333,0.7484999999999999,0.0,2.7209999999999996,1.6241666666666668,2.577,2.414,3.579333333333333,3.1175,4.5945,2.9699999999999998,8.197333333333333,6.817333333333334,6.270333333333334,6.503,6.469333333333334,5.883833333333333,4.1963333333333335,4.5729999999999995,3.4868333333333337,4.593333333333334,3.7138333333333335,2.329333333333333,6.934666666666667,3.342833333333333,0.10600000000000001,2.2954999999999997,1.6343333333333334,2.0328333333333335,2.053,5.805166666666667,5.938833333333333,5.399666666666667,4.931666666666667,5.285833333333333,5.692166666666666,5.957833333333334,6.2675,6.768166666666667,7.073166666666666,3.5285,6.825833333333334,2.816666666666667,3.1125,2.832666666666667,2.906833333333333,3.0135,6.3755,2.635166666666667
4330,9.2105,14.244833333333334,2.4316666666666666,3.0995,1.975,1.5441666666666667,1.6058333333333332,3.3931666666666667,3.1824999999999997,4.095833333333333,3.2485,2.303,2.7146666666666666,4.1875,1.6081666666666665,2.5016666666666665,2.7521666666666667,2.690166666666667,3.5895,7.434333333333333,6.549833333333334,7.042,5.319999999999999,4.139333333333334,2.936,2.5083333333333333,2.3305000000000002,3.0765000000000002,2.5646666666666667,0.0,1.1116666666666668,3.9058333333333333,2.352333333333333,2.3465,2.1671666666666667,4.687,3.1445,6.609833333333333,5.23,4.683000000000001,4.9155,4.881833333333334,5.242999999999999,5.102666666666667,5.507333333333333,1.8995,3.0058333333333334,1.9931666666666668,3.9778333333333333,5.347166666666666,4.277166666666667,2.5155000000000003,2.5733333333333333,3.2828333333333335,3.5343333333333335,3.1093333333333333,4.217666666666667,4.351333333333333,3.8123333333333336,3.3441666666666667,3.6985,4.104666666666667,4.370500000000001,4.680000000000001,5.180833333333334,5.485666666666666,4.857333333333333,5.238333333333333,4.145333333333333,4.441166666666667,4.161333333333333,4.235666666666666,4.342333333333333,4.787999999999999,2.780333333333333
4331,8.098833333333333,13.895833333333334,1.32,1.9878333333333333,2.447666666666667,2.0168333333333335,2.0783333333333336,3.1256666666666666,3.247,4.209,3.721166666666667,2.760166666666667,2.8573333333333335,4.252,0.4965,1.3900000000000001,3.2248333333333337,2.6161666666666665,3.9455,7.085333333333334,6.200833333333334,6.693,5.011,3.7903333333333333,2.587,2.1593333333333335,1.9815,2.0461666666666667,1.4528333333333334,1.5721666666666667,0.0,3.9076666666666666,2.825,2.819166666666667,2.6398333333333333,5.159666666666666,3.617166666666667,7.0825,5.702666666666667,5.1555,5.388166666666667,5.3545,5.7155000000000005,5.527,5.903666666666667,2.3721666666666668,3.4785,2.4658333333333333,3.6599999999999997,5.819833333333333,4.673500000000001,1.4036666666666666,3.046,2.9650000000000003,3.3636666666666666,3.383666666666667,4.690333333333333,4.824,4.284833333333333,3.8168333333333333,4.171166666666667,4.577333333333333,4.843166666666666,5.1305,5.653499999999999,5.958333333333333,4.859333333333334,5.711,4.147333333333333,4.4431666666666665,4.163333333333333,4.237666666666667,4.344166666666666,5.260666666666666,3.253
4334,10.030333333333335,11.078,5.323833333333334,4.886833333333333,4.431666666666667,3.903833333333333,3.3771666666666667,4.595166666666667,4.265,5.178333333333333,4.331,4.759666666666666,5.171333333333333,5.27,4.500333333333333,5.393833333333333,3.8348333333333335,4.461666666666667,4.672166666666667,4.976,4.308666666666666,4.745,2.3375,2.728333333333333,2.955833333333333,2.5285,2.3506666666666667,3.0965,2.805,4.008666666666667,4.162,0.0,1.9091666666666667,3.0743333333333336,2.182,2.0175,1.2898333333333334,6.5648333333333335,5.1850000000000005,4.637833333333333,4.870500000000001,4.836833333333333,3.306833333333333,1.6193333333333333,1.996,2.9819999999999998,4.0885,3.209,2.0275000000000003,5.3021666666666665,0.7658333333333334,2.7888333333333337,1.7905000000000002,1.8210000000000002,1.9731666666666667,1.5481666666666667,4.172666666666667,4.586166666666667,4.894833333333334,4.426666666666667,4.781000000000001,5.187166666666667,5.453,5.6546666666666665,5.493833333333333,5.440666666666667,1.1161666666666668,5.193333333333333,0.6821666666666667,0.978,1.3868333333333331,1.7378333333333333,0.4365,5.0553333333333335,2.130333333333333
4339,10.065166666666666,12.113499999999998,3.573,2.9776666666666665,2.522666666666667,1.9946666666666668,1.468,2.686,2.3558333333333334,3.2691666666666666,2.4219999999999997,2.8505,3.2621666666666664,3.3608333333333333,2.7495,3.6428333333333334,1.9256666666666669,2.5525,2.763,5.228,4.343500000000001,4.835666666666667,2.9676666666666667,2.7631666666666663,2.990666666666667,2.5633333333333335,2.3855,3.131333333333333,2.839833333333333,2.0995,2.253,1.5534999999999999,0.0,1.1653333333333333,0.7035,3.2231666666666663,1.061,5.783333333333333,4.403333333333333,3.856333333333333,4.089,4.0553333333333335,4.416333333333333,3.1728333333333336,3.5495,1.0728333333333333,2.179333333333333,1.2998333333333332,2.062333333333333,4.520666666666667,2.319166666666667,2.8236666666666665,0.22116666666666665,1.4458333333333333,1.1821666666666668,0.7571666666666667,3.3911666666666664,3.5248333333333335,2.9856666666666665,2.5176666666666665,2.8718333333333335,3.278,3.543833333333333,3.853333333333333,4.354166666666667,4.659000000000001,2.5050000000000003,4.411833333333333,1.7931666666666668,2.088833333333333,1.8090000000000002,1.8833333333333333,1.99,3.9615,0.5015
4345,10.598833333333333,13.362666666666666,3.82,2.7401666666666666,2.7696666666666667,2.241833333333333,1.7151666666666665,2.2986666666666666,1.9685,2.8818333333333332,2.0345,3.097666666666667,3.509333333333333,2.9735,2.9964999999999997,3.89,1.5381666666666667,2.3346666666666667,2.3755,6.477166666666666,5.592666666666667,6.084833333333333,4.216833333333333,4.012333333333333,4.24,3.8125,3.634666666666667,4.3805,3.9530000000000003,2.3465,2.5,2.8026666666666666,1.2491666666666668,0.0,1.0641666666666667,3.5511666666666666,2.0415,5.137666666666666,3.7576666666666667,3.2106666666666666,3.4433333333333334,3.409666666666667,3.680833333333333,3.5405,4.404333333333333,0.6855,1.7918333333333334,1.1280000000000001,3.3116666666666665,3.875,3.1741666666666664,3.903833333333333,1.4703333333333333,2.6951666666666667,2.4313333333333333,2.006333333333333,2.7455,3.1373333333333333,2.5983333333333336,2.1301666666666668,2.4844999999999997,2.8906666666666667,3.1565,3.466,3.966833333333333,4.013333333333334,3.754166666666667,3.7661666666666664,3.042333333333333,3.3381666666666665,3.0581666666666667,3.1325,3.2391666666666667,3.5741666666666663,1.6773333333333333
4346,10.313833333333333,12.485166666666666,3.5349999999999997,2.9396666666666667,2.484666666666667,1.9566666666666668,1.4301666666666668,2.648,2.317833333333333,3.231333333333333,2.384,2.8125,3.2241666666666666,3.3228333333333335,2.7115,3.604833333333333,1.8876666666666668,2.5146666666666664,2.725,5.712166666666667,4.8275,5.319833333333333,3.4518333333333335,3.247333333333333,3.4748333333333337,3.0473333333333334,2.8695,3.6155,3.324,2.0615,2.2150000000000003,2.0375,0.4841666666666667,1.1273333333333333,0.0,2.5828333333333333,1.0403333333333333,5.745333333333334,4.365333333333334,3.8183333333333334,4.051,4.017333333333333,4.378333333333333,3.0265,3.4031666666666665,1.035,2.1413333333333333,1.2618333333333331,2.5465,4.482666666666666,2.173,3.3078333333333334,0.7051666666666667,1.93,1.6661666666666666,1.2411666666666668,3.3531666666666666,3.4868333333333337,2.947666666666667,2.4796666666666667,2.834,3.2401666666666666,3.5058333333333334,3.8155,4.316333333333334,4.621166666666666,2.9891666666666667,4.373833333333334,2.2771666666666666,2.573,2.2931666666666666,2.3675,2.44,3.9234999999999998,0.9121666666666666
4348,11.8835,12.431666666666667,5.104666666666666,4.509333333333333,4.054333333333333,3.5265,2.9998333333333336,4.217833333333333,3.8876666666666666,4.801,3.9536666666666664,4.3821666666666665,4.794,4.892666666666667,4.281166666666667,5.174666666666667,3.457333333333333,4.084333333333333,4.294666666666667,6.329666666666666,5.753333333333333,6.098666666666667,3.6911666666666667,4.816999999999999,5.0445,4.617,4.439333333333334,5.1851666666666665,4.893666666666666,3.6311666666666667,3.784666666666667,2.2125,2.0538333333333334,2.697,1.6326666666666665,0.0,1.8743333333333332,6.763999999999999,5.384,4.837000000000001,5.069500000000001,5.035833333333333,3.5058333333333334,2.165,3.3496666666666663,2.6046666666666667,3.711,2.8314999999999997,4.1161666666666665,5.501333333333333,2.1195,4.8774999999999995,2.2748333333333335,3.4996666666666667,3.2358333333333333,2.8108333333333335,4.371833333333333,4.785166666666667,4.517333333333334,4.049333333333333,4.403666666666667,4.809833333333333,5.075666666666667,5.385166666666667,5.693,5.639666666666667,3.0661666666666667,5.3925,2.8946666666666667,2.9964999999999997,3.405333333333333,3.6878333333333333,2.3865,5.254499999999999,2.4819999999999998
4351,10.5155,12.1325,4.364,3.7688333333333333,3.3136666666666668,2.7858333333333336,2.2591666666666668,3.4771666666666667,3.147,4.060333333333333,3.213,3.6416666666666666,4.053333333333333,4.152,3.5405,4.434,2.716666666666667,3.3436666666666666,3.5540000000000003,5.678333333333333,4.793833333333334,5.2860000000000005,3.3920000000000003,3.2135000000000002,3.4410000000000003,3.0136666666666665,2.8358333333333334,3.5816666666666666,3.2901666666666665,2.8905000000000003,3.0439999999999996,1.0545,1.3131666666666668,1.9563333333333333,0.8921666666666667,3.0603333333333333,0.0,6.574333333333333,5.194500000000001,4.6475,4.88,4.846333333333333,4.3613333333333335,2.6738333333333335,3.0506666666666664,1.864,2.9705,2.0909999999999997,2.5126666666666666,5.311833333333333,1.8203333333333334,3.274,1.5343333333333333,2.306166666666667,2.4583333333333335,2.033333333333333,4.182333333333333,4.315833333333333,3.7768333333333337,3.308666666666667,3.663,4.069166666666667,4.335,4.6445,5.145333333333334,5.450166666666666,2.170666666666667,5.203,1.2941666666666667,1.59,1.9988333333333335,2.333666666666667,1.4909999999999999,4.752666666666667,1.7413333333333334
4356,14.5945,13.756499999999999,7.779166666666667,6.1034999999999995,6.938166666666667,6.410333333333333,5.883666666666667,5.506,5.175833333333333,5.473166666666667,4.6258333333333335,7.266,7.677833333333334,6.180833333333334,7.165,7.262166666666667,5.2011666666666665,5.6979999999999995,4.966833333333333,7.6546666666666665,7.078166666666666,7.423666666666667,5.016,6.9816666666666665,8.084166666666667,7.656666666666666,7.478833333333333,8.224833333333333,7.933333333333334,6.515,6.6685,5.128333333333333,5.1899999999999995,5.301,4.769,5.1215,5.010666666666666,0.0,5.120833333333334,4.573833333333334,4.8065,4.772833333333334,3.2796666666666665,3.1393333333333335,4.6745,4.790333333333334,4.6055,5.213166666666667,7.155833333333334,2.0181666666666667,4.4719999999999995,7.917166666666666,5.411166666666667,6.636,6.372166666666667,5.947166666666666,4.108666666666667,4.522166666666666,5.161833333333333,4.721500000000001,5.075833333333334,5.351333333333333,5.617166666666666,5.5906666666666665,5.429833333333334,5.376666666666667,5.982,5.129333333333333,5.8105,5.912333333333334,6.321166666666667,6.603666666666667,5.302333333333333,4.991333333333333,5.618166666666666
4359,13.502166666666666,13.908666666666667,6.513999999999999,4.838333333333334,5.673,5.145166666666666,4.6185,4.240833333333333,3.9105,3.771166666666667,3.3606666666666665,6.0008333333333335,6.4126666666666665,4.6226666666666665,5.8998333333333335,5.997,3.936,4.432833333333334,3.2648333333333333,7.806666666666667,7.230333333333333,7.575666666666667,5.168166666666666,6.845,7.072500000000001,6.645166666666666,6.467333333333333,7.213166666666667,6.856166666666667,5.249833333333333,5.403333333333333,4.957,4.081833333333333,4.035833333333334,3.6608333333333336,4.022166666666667,3.902333333333333,3.854833333333333,0.0,0.547,0.5216666666666667,1.0323333333333333,3.4316666666666666,3.291333333333333,4.826666666666667,3.5251666666666663,3.340333333333333,3.948,6.144333333333334,2.5921666666666665,4.624,6.807,4.303,5.527666666666667,5.263999999999999,4.8389999999999995,1.6418333333333335,2.0551666666666666,2.6948333333333334,2.747333333333333,3.694666666666667,2.5435000000000003,2.44,2.5188333333333333,2.622,2.568833333333333,5.869833333333333,1.7325000000000002,5.196666666666667,5.492333333333334,5.890833333333333,5.965166666666667,5.190166666666667,2.1835,4.510000000000001
4360,13.027,13.4335,6.039,4.363333333333333,5.1979999999999995,4.67,4.1433333333333335,3.7656666666666667,3.4354999999999998,3.6626666666666665,2.8855,5.525833333333334,5.9375,4.4405,5.424666666666667,5.521833333333333,3.461,3.957666666666667,3.1563333333333334,7.3315,6.755166666666667,7.100666666666667,4.693,6.37,6.5975,6.17,5.992166666666666,6.738166666666667,6.381166666666667,4.7748333333333335,4.928166666666667,4.481833333333333,3.606666666666667,3.5608333333333335,3.1856666666666666,3.5469999999999997,3.427333333333333,3.7645,0.547,0.0,0.822,1.5793333333333335,2.9566666666666666,2.816333333333333,4.3515,3.0501666666666667,2.865333333333333,3.4728333333333334,5.6691666666666665,2.5018333333333334,4.149,6.332,3.827833333333333,5.052666666666667,4.788833333333333,4.363833333333333,1.0946666666666667,1.5081666666666667,2.1478333333333333,2.2001666666666666,3.147666666666667,1.9965000000000002,2.2621666666666664,2.2356666666666665,2.075,2.0216666666666665,5.394666666666667,1.1853333333333333,4.721500000000001,5.017333333333334,5.4158333333333335,5.490166666666667,4.715,1.6363333333333334,4.034833333333333
4361,13.259666666666668,13.666166666666667,6.2715000000000005,4.595833333333333,5.430499999999999,4.902666666666667,4.376,3.9983333333333335,3.6681666666666666,3.2493333333333334,2.9345,5.7585,6.170166666666666,4.101,5.657333333333333,5.754499999999999,3.6935000000000002,4.190333333333333,2.7431666666666668,7.564166666666667,6.987833333333333,7.333166666666667,4.925666666666667,6.6025,6.83,6.402666666666667,6.224833333333334,6.970666666666667,6.613666666666666,5.007333333333333,5.160833333333333,4.7145,3.8393333333333337,3.7933333333333334,3.4183333333333334,3.7796666666666665,3.6598333333333333,3.9768333333333334,0.5216666666666667,0.822,0.0,1.1543333333333334,3.1891666666666665,3.0488333333333335,4.5841666666666665,3.2826666666666666,3.0978333333333334,3.7055000000000002,5.901833333333333,2.7141666666666664,4.3815,6.5645,4.0605,5.285166666666667,5.0215000000000005,4.596500000000001,1.3273333333333333,1.7408333333333335,2.3805,2.4328333333333334,3.3801666666666668,2.229,1.9183333333333332,1.9971666666666665,2.3074999999999997,2.2543333333333333,5.6273333333333335,1.7333333333333334,4.954,5.249833333333333,5.6483333333333325,5.722666666666667,4.947666666666667,1.869,4.2675
4364,13.011500000000002,13.453333333333335,6.058666666666666,4.383,5.217666666666667,4.6898333333333335,4.163166666666666,3.7855,3.4553333333333334,3.752666666666667,2.905333333333333,5.5455000000000005,5.957333333333334,4.460333333333334,5.444500000000001,5.5415,3.4806666666666666,3.9775,3.2463333333333333,7.351333333333333,6.775,7.120333333333334,4.712833333333333,6.389666666666667,6.617166666666666,6.1898333333333335,6.0120000000000005,6.757833333333334,6.400833333333334,4.7945,4.9479999999999995,4.501666666666667,3.6265,3.5805000000000002,3.2055000000000002,3.5668333333333333,3.447,3.3995,1.0323333333333333,1.5793333333333335,1.1543333333333334,0.0,2.9763333333333337,2.836,4.371333333333333,3.0698333333333334,2.885,3.4926666666666666,5.688999999999999,2.1368333333333336,4.168666666666667,6.3516666666666675,3.847666666666667,5.072333333333333,4.808666666666666,4.383666666666667,2.3881666666666663,2.8016666666666667,3.441333333333333,3.001,3.3553333333333333,3.3834999999999997,3.072666666666667,3.1515,3.462,3.408666666666667,5.4145,2.028,4.741333333333333,5.037000000000001,5.4355,5.509833333333333,4.734833333333333,3.0235,4.054666666666667
4366,11.824666666666667,10.986666666666668,6.083,4.407333333333333,5.226,4.6979999999999995,4.1715,3.8096666666666668,3.4795000000000003,3.7768333333333337,2.929666666666667,5.553833333333333,5.9655000000000005,4.4845,5.452833333333333,5.565833333333333,3.5050000000000003,4.001666666666667,3.2706666666666666,4.884833333333333,4.3084999999999996,4.653833333333334,2.246166666666667,4.211833333333334,5.314333333333334,4.886833333333333,4.7090000000000005,5.455,5.1635,4.802833333333334,4.956333333333333,2.3585,3.2255,3.4763333333333337,2.804333333333333,2.3516666666666666,3.046,4.8045,3.4246666666666665,2.877666666666667,3.1101666666666667,3.0765000000000002,0.0,0.36950000000000005,1.9048333333333334,3.0941666666666667,2.9093333333333335,3.516833333333333,4.386,3.5420000000000003,1.7021666666666666,5.147333333333333,3.4465,4.179333333333333,4.3315,3.9066666666666667,2.4123333333333337,2.8258333333333336,3.4655,3.0251666666666663,3.3795,3.6550000000000002,3.9208333333333334,3.8943333333333334,3.7335,3.680333333333333,3.2121666666666666,3.4331666666666667,3.0406666666666666,3.1425,3.5513333333333335,3.833833333333333,2.5324999999999998,3.295,3.6535
4367,11.455333333333334,10.617333333333333,6.224,4.548333333333333,5.367,4.839166666666667,4.3125,3.9508333333333336,3.6206666666666667,3.918,3.070666666666667,5.694999999999999,6.1066666666666665,4.625666666666667,5.593999999999999,5.707,3.646,4.142833333333333,3.4116666666666666,4.5155,3.9391666666666665,4.2844999999999995,1.877,3.8426666666666667,4.944999999999999,4.5175,4.339666666666667,5.085666666666667,4.7941666666666665,4.944,5.097333333333333,1.9891666666666665,3.3665000000000003,3.6173333333333333,2.9455,2.2755,3.187,4.945666666666667,3.565833333333333,3.018666666666667,3.2513333333333336,3.2176666666666667,1.6876666666666666,0.0,1.5354999999999999,3.2351666666666667,3.0503333333333336,3.658,4.016666666666667,3.683,1.3328333333333333,4.7780000000000005,3.5876666666666663,3.81,3.9623333333333335,3.5373333333333337,2.5535,2.967,3.606666666666667,3.166333333333333,3.5206666666666666,3.7961666666666667,4.062,4.0355,3.8746666666666667,3.8215,2.842833333333333,3.5741666666666663,2.6713333333333336,2.7731666666666666,3.182,3.4645,2.1631666666666667,3.4361666666666664,3.7946666666666666
4375,11.662,10.455833333333334,6.533,5.937833333333333,5.482666666666666,4.954833333333334,4.428166666666667,5.454833333333334,5.1245,5.422,4.574666666666667,5.810666666666666,6.222333333333333,6.129499999999999,5.7095,6.603,4.885666666666666,5.512666666666666,4.915666666666667,3.881333333333333,3.305,3.6503333333333337,1.2428333333333332,3.2085,4.587666666666666,4.160166666666667,3.9823333333333335,4.7283333333333335,4.436833333333333,5.059666666666667,5.212999999999999,1.6318333333333332,3.4821666666666666,4.125333333333334,3.0611666666666664,2.7905,2.921666666666667,6.449666666666667,5.0696666666666665,4.522666666666667,4.755333333333334,4.721666666666667,3.191666666666667,1.5041666666666667,0.0,4.0329999999999995,4.554333333333333,4.26,3.6593333333333335,5.187,0.9755,4.4206666666666665,3.4223333333333334,3.4526666666666666,3.604833333333333,3.1798333333333333,4.0575,4.471,5.110666666666666,4.670333333333334,5.024666666666667,5.300166666666667,5.566,5.5395,5.378666666666667,5.325333333333333,2.4855,5.078166666666666,2.314,2.415833333333333,2.8246666666666664,3.1071666666666666,1.8058333333333332,4.940166666666667,3.7621666666666664
4379,10.151833333333334,13.270333333333333,3.3729999999999998,2.2295000000000003,2.322666666666667,1.7946666666666669,1.2681666666666667,1.788,1.4576666666666667,2.371166666666667,1.5238333333333334,2.6505,3.0621666666666667,2.4628333333333337,2.5495,3.388,1.0275,1.824,1.8648333333333333,6.384833333333333,5.500333333333333,5.992500000000001,4.1245,3.92,4.1475,3.7201666666666666,3.542333333333333,4.099166666666666,3.5058333333333334,1.8995,2.053,2.7103333333333333,1.1568333333333334,0.6855,0.9718333333333333,3.3886666666666665,1.9491666666666667,4.885166666666667,3.505333333333333,2.9581666666666666,3.190833333333333,3.157166666666667,3.5181666666666667,3.378,4.312,0.0,1.2811666666666668,0.6808333333333334,3.2191666666666667,3.6225,3.0816666666666666,3.4566666666666666,1.3780000000000001,2.6026666666666665,2.339,1.9140000000000001,2.4930000000000003,2.6266666666666665,2.0875,1.6195,1.9738333333333336,2.3800000000000003,2.6458333333333335,2.9553333333333334,3.456166666666667,3.761,3.6618333333333335,3.5136666666666665,2.95,3.2456666666666667,2.9658333333333333,3.0401666666666665,3.1468333333333334,3.0633333333333335,1.585
4380,11.177333333333333,14.129999999999999,3.6181666666666668,1.9425,3.17,2.8886666666666665,2.3745,1.345,1.0146666666666666,1.745,1.0608333333333333,3.432666666666667,3.5298333333333334,1.788,3.575,3.101,1.1428333333333331,1.537,1.4018333333333333,7.491166666666667,6.6066666666666665,7.099,5.231,5.0264999999999995,5.2540000000000004,4.826499999999999,4.648666666666667,5.124666666666667,4.531333333333333,3.0058333333333334,3.1593333333333335,3.816666666666667,2.2631666666666663,1.7918333333333334,2.0781666666666667,3.7493333333333334,3.0555000000000003,4.700333333333333,3.3205,2.7733333333333334,3.0060000000000002,2.9723333333333333,3.653,3.5126666666666666,5.048,1.2811666666666668,0.0,1.704,4.325666666666667,3.4376666666666664,4.188166666666667,4.482166666666667,2.4843333333333333,3.709166666666667,3.445333333333333,3.0203333333333333,2.3081666666666667,2.4418333333333333,1.9028333333333334,1.4346666666666665,1.7890000000000001,1.917,2.182666666666667,2.4923333333333333,2.9930000000000003,3.532166666666667,4.7683333333333335,3.329,4.056333333333333,4.352166666666666,4.072333333333334,4.1466666666666665,4.253166666666667,2.6003333333333334,2.691333333333333
4381,10.245333333333333,13.639666666666667,3.3535,1.6778333333333333,2.416333333333333,1.8883333333333332,1.3616666666666668,1.4333333333333333,1.4421666666666666,2.404333333333333,1.9465000000000001,2.7441666666666666,3.1558333333333333,2.4473333333333334,2.6431666666666667,2.8363333333333336,1.012,1.2723333333333333,2.1406666666666667,6.754166666666666,5.869666666666666,6.361833333333333,4.493833333333333,4.289333333333333,4.5169999999999995,4.0895,3.9116666666666666,4.192833333333334,3.5995,1.9931666666666668,2.1465,3.0796666666666668,1.5261666666666664,1.1280000000000001,1.3411666666666666,3.8113333333333332,2.3185000000000002,5.308000000000001,3.928,3.3810000000000002,3.6135,3.579833333333333,3.9410000000000003,3.8006666666666664,4.681333333333333,0.6808333333333334,1.704,0.0,3.5886666666666667,4.045333333333334,3.4511666666666665,3.5503333333333336,1.7473333333333334,2.972,2.7083333333333335,2.283333333333333,2.915833333333333,3.0495,2.5103333333333335,2.0421666666666667,2.3965,2.8026666666666666,3.0685000000000002,3.3256666666666663,3.878833333333333,4.183666666666666,4.031166666666667,3.9365,3.3193333333333332,3.6151666666666666,3.3353333333333333,3.4095,3.5161666666666664,3.4861666666666666,1.9543333333333335
