,0,1,2536,3057,3058,3059,3060,3061,3062,3063,3064,3065,3066,3067,3068,3070,3083,3088,3090,3100,3121,3127,3636,3637,3638,3639,3640,3641,3642,3643,3644,3645,3646,3647,3648,3649,3650,3651,3652,3653,3654,3661,3663,3675,3688,3709,3710,3717,3720,3721,3727,3731,3740,3743,3744,3748,3751,6370,6371,6393,6396,6408,6419,6444,6450,6488,6515,6518,6535,6545,6550,6559,6592,10684,10698
3638,12.69,21.655166666666666,3.164,8.845166666666668,8.188333333333334,3.303166666666667,3.5661666666666667,2.6326666666666667,3.309833333333333,4.8075,6.1475,5.388,4.706,5.478166666666667,5.246166666666666,3.995166666666667,3.1936666666666667,8.904333333333334,5.998833333333334,4.202166666666667,2.5938333333333334,4.617999999999999,5.681666666666667,3.5283333333333333,0.0,1.4928333333333332,2.2245,3.0431666666666666,3.5888333333333335,3.8545000000000003,4.014,7.6883333333333335,6.2165,6.409166666666667,5.7885,4.548166666666666,4.027833333333333,3.671,4.973666666666667,7.437833333333333,7.355166666666666,8.523,12.105500000000001,4.4525,6.114,9.308333333333334,4.684333333333333,4.447666666666667,1.2994999999999999,6.145,11.234666666666667,8.721666666666666,6.5155,7.309166666666667,6.8469999999999995,5.724666666666667,8.670833333333333,4.775833333333334,6.0955,4.973666666666667,6.2125,4.149,8.941333333333334,5.717,6.5521666666666665,4.553333333333333,2.582666666666667,3.3729999999999998,10.717,4.669666666666667,6.839833333333333,6.317833333333334,6.513333333333334,2.5348333333333333,6.908833333333333
3639,12.058833333333332,21.024,3.834,8.214,7.557166666666666,2.6719999999999997,2.9646666666666666,2.0311666666666666,2.7081666666666666,4.206,5.545833333333333,4.7865,4.104333333333333,4.876666666666667,4.644666666666667,3.3935000000000004,2.5625,8.302833333333334,5.397166666666666,3.5709999999999997,1.9626666666666668,4.0165,5.0504999999999995,2.8971666666666667,1.2101666666666666,0.0,1.5933333333333333,2.4121666666666663,3.562,4.356,3.382833333333333,7.057166666666666,5.5855,6.152333333333333,6.458666666666667,5.218166666666666,4.6978333333333335,4.341166666666667,5.643666666666666,8.107833333333334,6.724,8.9735,12.192,5.1225000000000005,5.482833333333334,9.215833333333334,4.183333333333334,3.8165,0.8691666666666666,5.513833333333333,11.904833333333332,8.5645,5.884333333333333,7.979166666666667,7.513833333333333,6.394833333333334,8.064666666666666,4.144666666666667,5.464333333333333,5.643666666666666,6.882666666666666,3.5178333333333334,8.310166666666667,5.115333333333334,6.042166666666666,3.9223333333333334,3.252666666666667,2.741833333333333,10.275833333333333,5.171333333333333,7.509833333333333,5.716166666666667,5.911666666666666,1.9331666666666665,6.277666666666667
3640,10.465333333333332,19.430666666666664,4.682666666666666,6.620666666666667,5.963833333333333,1.0786666666666667,1.7025000000000001,1.7966666666666666,1.7661666666666667,3.2640000000000002,5.311333333333334,4.551833333333334,3.8698333333333332,4.6419999999999995,4.41,3.159,0.9691666666666666,8.068333333333333,5.1626666666666665,1.9775,0.36933333333333335,3.781833333333333,3.4571666666666667,1.3038333333333334,2.3016666666666667,1.6266666666666665,0.0,1.1453333333333333,2.295166666666667,3.0893333333333337,1.7895,5.463833333333333,3.992,4.559,5.159666666666666,6.066833333333333,5.5465,5.189666666666667,6.492333333333334,6.931666666666667,5.1305,7.38,10.5985,5.971166666666666,3.8895,7.6225000000000005,2.820666666666667,2.2231666666666663,1.7178333333333333,3.9204999999999997,10.504333333333333,6.971166666666666,4.2909999999999995,6.731166666666667,5.920333333333334,5.418833333333334,6.471333333333333,2.7256666666666667,3.871,6.492333333333334,7.072500000000001,1.9243333333333332,6.716833333333333,4.880833333333333,4.448666666666667,2.3288333333333333,2.8606666666666665,1.1483333333333334,8.682333333333334,3.9045,6.777166666666667,5.4816666666666665,5.6771666666666665,1.6986666666666668,4.684333333333333
3641,12.317666666666666,21.283,5.732666666666666,9.344166666666666,8.687333333333333,5.812666666666667,6.436333333333334,6.5305,6.500166666666667,7.998,10.045333333333334,9.285833333333333,8.603666666666667,9.376,9.144,7.893,5.703,12.802166666666666,9.8965,6.7115,5.1033333333333335,8.515833333333333,8.190999999999999,6.037833333333333,4.5248333333333335,5.1665,5.0605,0.0,1.3768333333333334,2.1708333333333334,3.3400000000000003,6.620666666666667,5.149,5.715999999999999,6.316666666666666,7.116833333333333,6.596500000000001,6.2396666666666665,7.542333333333334,8.088666666666667,6.2875,8.537,11.755500000000001,7.021166666666667,5.0465,8.7795,1.9981666666666666,2.7481666666666666,4.326499999999999,5.938,11.661166666666666,8.128166666666667,8.670333333333334,7.888166666666667,7.077333333333333,6.575833333333334,7.628333333333333,1.9594999999999998,6.2585,7.542333333333334,8.2295,6.658333333333333,9.440333333333333,9.614833333333333,5.605666666666666,3.4858333333333333,1.9421666666666666,5.5325,9.839333333333334,2.9859999999999998,7.934166666666667,10.215666666666667,10.411,6.4325,5.841333333333334
3642,11.415166666666666,20.380333333333333,4.831333333333333,8.4415,7.784666666666666,4.91,5.533833333333333,5.628,5.597666666666667,7.0953333333333335,9.142666666666665,8.383166666666666,7.7011666666666665,8.473333333333333,8.241333333333333,6.990333333333334,4.8004999999999995,11.899666666666667,8.994,5.808833333333333,4.200666666666667,7.613166666666667,7.288333333333333,5.135166666666667,3.6235,4.2651666666666666,4.1579999999999995,1.3768333333333334,0.0,0.794,2.4373333333333336,5.718166666666666,4.246333333333333,4.8133333333333335,5.414,6.2155000000000005,5.695166666666666,5.3385,6.641,7.186166666666667,5.385000000000001,7.634333333333333,10.853,6.119833333333333,4.143833333333333,7.876833333333334,1.0955000000000001,2.0476666666666667,3.4251666666666667,5.035333333333333,10.758666666666667,7.225499999999999,7.767666666666667,6.9855,6.174666666666667,5.673166666666666,6.725666666666667,1.2268333333333332,5.356,6.641,7.326833333333334,5.7556666666666665,8.537666666666667,8.712166666666667,4.703,2.5831666666666666,1.041,4.63,8.936666666666667,1.6093333333333333,7.031499999999999,9.312999999999999,9.5085,5.53,4.938666666666666
3643,12.209166666666667,21.174333333333333,5.0969999999999995,9.235666666666667,8.578666666666667,5.704,6.327833333333333,6.0601666666666665,6.391666666666667,7.889333333333334,9.574833333333334,8.815333333333333,8.133333333333333,8.9055,8.673499999999999,7.4225,5.5945,12.331833333333332,9.426166666666667,6.602833333333334,4.994666666666666,8.045333333333334,8.0825,5.929166666666666,3.8891666666666667,4.530666666666666,4.952,2.1708333333333334,0.794,0.0,3.231333333333333,6.512166666666667,5.040333333333334,5.607333333333333,6.208,5.868833333333333,5.960666666666667,5.604,6.862833333333333,7.980166666666666,6.179,8.428333333333333,11.647,6.3854999999999995,4.937833333333333,8.670833333333333,1.8895000000000002,2.841666666666667,3.690833333333333,5.8293333333333335,11.552666666666665,8.0195,8.561666666666667,7.7795,6.968833333333333,6.276,7.519666666666667,2.0208333333333335,6.15,6.862833333333333,8.101666666666667,6.549833333333334,9.331833333333332,9.144333333333332,5.497166666666667,3.3771666666666667,1.3065,5.424,9.730833333333333,0.8160000000000001,7.825666666666667,9.745166666666668,9.940666666666667,5.962166666666667,5.732666666666666
3644,9.647833333333333,18.613,6.076666666666667,6.509166666666667,5.852166666666666,2.472666666666667,3.0965,3.1905,3.160166666666667,4.658,6.705333333333333,5.945833333333334,5.263833333333333,6.0360000000000005,5.804,4.553,2.3631666666666664,9.462166666666667,6.556666666666667,3.3714999999999997,1.7633333333333332,5.175833333333333,4.851,2.6978333333333335,3.695666666666667,3.0206666666666666,1.7206666666666666,2.5393333333333334,2.390333333333333,3.1845,0.0,4.213,2.7411666666666665,3.3081666666666667,3.9088333333333334,5.398,6.9405,6.250333333333333,5.365333333333334,5.681,3.879833333333333,6.129166666666666,9.347833333333334,5.832,2.6386666666666665,6.371666666666667,1.5698333333333332,1.2623333333333333,3.1118333333333337,3.103,9.2535,5.7203333333333335,5.6850000000000005,5.480333333333333,4.6695,4.168,5.2205,1.5626666666666666,3.4234999999999998,5.365333333333334,5.821666666666667,3.3183333333333334,6.605333333333333,6.2748333333333335,3.198,1.078,3.4313333333333333,2.1926666666666668,7.4315,3.9996666666666667,5.526333333333333,6.875666666666667,7.071166666666667,3.0926666666666667,3.4335
3645,10.868,19.833333333333332,5.3021666666666665,5.438999999999999,4.782166666666667,6.380333333333334,7.0040000000000004,7.327666666666667,7.067833333333334,8.565499999999998,10.842333333333332,10.083,9.400833333333333,10.173166666666667,9.842,8.690166666666666,6.500166666666667,13.500166666666667,10.629333333333333,7.279166666666667,5.900333333333333,9.312999999999999,4.5685,6.605333333333333,7.832833333333334,7.1578333333333335,5.857666666666666,6.676333333333333,7.350499999999999,8.1445,5.031499999999999,0.0,2.0048333333333335,1.6121666666666667,2.2128333333333337,3.702,6.178333333333333,4.554166666666666,3.6693333333333333,3.2813333333333334,1.4801666666666666,3.7296666666666667,6.948166666666666,4.136,5.0633333333333335,3.972166666666667,6.529833333333333,6.124333333333333,7.248833333333334,1.6101666666666667,6.853833333333333,3.320666666666667,4.765,3.0883333333333334,2.9735,2.472,2.8209999999999997,6.522666666666667,2.353333333333333,3.6693333333333333,3.7768333333333337,7.226,5.535166666666667,10.312666666666667,1.5018333333333334,4.383,8.391333333333334,6.329666666666666,5.032,8.737,3.1268333333333334,11.012666666666666,11.208166666666667,7.229666666666666,2.697166666666667
3646,9.555333333333333,18.520500000000002,6.182666666666666,5.115666666666667,4.458833333333333,5.033333333333333,5.657,5.751166666666666,5.720833333333333,7.218666666666667,9.266,8.506499999999999,7.8245000000000005,8.596666666666666,8.364666666666666,7.113666666666666,4.923666666666667,12.022833333333333,9.117333333333333,5.932166666666666,4.324,7.7365,4.245,5.2585,6.256333333333333,5.581333333333333,4.281166666666667,5.1,5.348666666666667,6.142666666666667,3.0296666666666665,3.366,0.0,2.4926666666666666,3.0933333333333333,4.5825,7.059,5.434833333333333,4.549833333333334,4.8340000000000005,3.0328333333333335,5.282333333333333,8.500833333333334,5.0165,3.0615,5.5248333333333335,4.5280000000000005,4.292,5.6725,1.7094999999999998,8.4065,4.873333333333333,4.441666666666666,4.641,3.8541666666666665,3.3525,4.373500000000001,4.520833333333333,2.03,4.549833333333334,5.006166666666667,5.8790000000000004,5.211833333333333,8.8355,2.3825,2.3811666666666667,6.3895,4.753333333333333,6.584666666666666,6.957833333333334,4.6795,9.436333333333332,9.631833333333333,5.653333333333333,0.6953333333333334
3647,10.166833333333333,19.132166666666667,3.71,4.737833333333333,4.081,5.679166666666666,6.302833333333334,6.626499999999999,6.366666666666666,7.8645000000000005,10.141166666666667,9.381833333333333,8.699666666666667,9.472000000000001,8.249833333333333,7.989,5.799,11.908,9.928166666666668,6.578,5.199166666666667,8.226,3.8673333333333333,5.904166666666667,6.4623333333333335,6.456666666666666,5.156499999999999,5.9751666666666665,6.649333333333333,7.443333333333333,4.330333333333333,1.4138333333333333,1.3036666666666668,0.0,0.6206666666666667,2.1098333333333334,4.586166666666667,2.962,2.077,2.8818333333333332,1.0806666666666667,3.3301666666666665,6.548666666666667,2.5436666666666667,4.362166666666667,3.572666666666667,5.828666666666667,5.423166666666666,6.263833333333333,0.9091666666666666,6.4543333333333335,2.9211666666666667,4.064,2.192,1.3813333333333333,0.8798333333333334,2.4213333333333336,5.8215,1.6521666666666666,2.077,2.5334999999999996,6.5248333333333335,4.8340000000000005,8.7205,0.16283333333333333,3.681833333333333,7.088666666666667,5.6285,4.632499999999999,7.144833333333334,2.727333333333333,10.311666666666667,10.507,6.528499999999999,1.996
3648,10.767666666666665,19.732833333333335,3.0893333333333337,5.3385,4.681666666666667,6.279833333333333,6.903499999999999,7.227166666666666,6.967333333333333,8.465166666666667,10.175833333333333,9.416333333333334,8.734333333333332,9.129333333333333,7.629166666666666,8.229333333333333,6.399666666666667,11.287333333333333,10.027166666666666,7.178666666666667,5.8,7.6055,4.468,6.505,5.841666666666667,6.4831666666666665,5.7571666666666665,6.576,7.25,7.250666666666667,4.931,2.0146666666666664,1.9043333333333334,0.6206666666666667,0.0,1.4891666666666665,3.9655,2.341333333333333,1.4565,3.4825,1.6813333333333333,3.930833333333333,7.149333333333333,1.9231666666666667,4.471666666666667,4.173333333333334,6.4295,6.024,5.6433333333333335,1.5098333333333334,7.055000000000001,3.522,4.664666666666666,2.1155,1.0585,0.25916666666666666,3.0221666666666667,6.422166666666667,2.253,1.4565,2.4568333333333334,7.1255,5.434666666666667,8.099833333333333,0.7636666666666667,4.2825,6.468,6.229333333333333,5.2331666666666665,6.524166666666667,2.9956666666666667,9.968833333333333,10.541666666666666,7.129333333333333,2.5966666666666667
3649,12.576500000000001,21.541666666666668,1.7645000000000002,7.147333333333333,6.4905,7.052333333333333,7.621166666666666,6.687666666666667,7.364833333333333,8.862666666666666,8.850833333333332,8.0915,7.4093333333333335,7.804333333333333,6.304333333333333,6.904333333333333,6.942833333333334,9.9625,8.702166666666667,7.9511666666666665,6.343,6.2805,6.276833333333333,7.2775,4.5168333333333335,5.158333333333333,5.973666666666667,6.792333333333334,6.149500000000001,5.868833333333333,6.739833333333333,3.8233333333333333,3.7131666666666665,2.429333333333333,1.8088333333333333,0.0,2.6406666666666667,1.0165,0.9938333333333333,3.4581666666666666,3.4901666666666666,4.543166666666666,8.125833333333334,0.5981666666666666,6.2805,5.3285,7.245,7.832666666666666,4.318333333333333,3.3186666666666667,8.791,4.742,6.4735000000000005,3.329333333333333,2.8673333333333333,1.745,4.691166666666667,7.376333333333333,4.0616666666666665,0.9938333333333333,2.2328333333333332,7.898,7.2435,6.775,2.5725,6.091333333333334,5.143166666666667,7.122,6.737166666666667,5.142333333333334,2.86,8.644,9.216666666666667,6.589833333333333,4.4055
3650,14.658833333333332,23.624000000000002,1.2666666666666666,9.229833333333334,8.572833333333334,6.576666666666667,6.705166666666667,5.771833333333333,6.448833333333334,7.7860000000000005,6.210666666666667,5.4511666666666665,4.769,5.1641666666666675,3.664,4.264166666666666,6.467,7.322166666666666,6.061833333333333,7.475499999999999,5.867333333333334,3.6401666666666666,8.359166666666667,6.668666666666667,4.041,4.682666666666666,5.497833333333333,6.316666666666666,5.673666666666667,5.939333333333334,7.287333333333334,5.905833333333334,5.7956666666666665,4.511833333333333,3.8911666666666664,2.6508333333333334,0.0,1.7738333333333334,3.0763333333333334,5.5405,5.572500000000001,6.625666666666667,10.208166666666667,2.5551666666666666,8.362833333333333,7.4110000000000005,6.769166666666666,7.721,3.8426666666666667,5.401,8.169,6.824333333333333,8.555833333333334,5.411833333333333,4.949666666666667,3.8273333333333333,6.7735,6.900499999999999,6.144166666666666,3.0763333333333334,4.315333333333333,7.422333333333333,9.325999999999999,4.134666666666667,4.654833333333333,7.826833333333334,4.6675,6.646333333333333,8.819666666666667,6.754666666666666,4.9425,6.003666666666667,6.576333333333333,4.405333333333333,6.487833333333333
3651,13.040666666666668,22.00583333333333,0.9035,7.611666666666666,6.954666666666666,6.191333333333334,6.760166666666667,5.826833333333334,6.503833333333334,8.001666666666667,7.989999999999999,7.2305,6.548500000000001,6.9435,5.443333333333333,6.0435,6.081833333333334,9.1015,7.841333333333334,7.090333333333334,5.482,5.419666666666667,6.741,6.4165,3.6558333333333333,4.2975,5.112666666666667,5.9315,5.2885,5.554166666666666,6.902166666666667,4.2876666666666665,4.1775,2.893666666666667,2.273,1.0326666666666666,1.7798333333333334,0.0,1.4581666666666666,3.9223333333333334,3.954333333333333,5.007499999999999,8.59,0.9369999999999999,6.744666666666666,5.792833333333333,6.384,7.3358333333333325,3.4575,3.7828333333333335,8.986666666666668,5.206166666666666,6.937666666666667,3.7936666666666667,3.3314999999999997,2.209166666666667,5.155333333333333,6.515333333333333,4.526,1.4581666666666666,2.697,7.037166666666667,7.707666666666666,5.9141666666666675,3.0366666666666666,6.555499999999999,4.282333333333333,6.261166666666667,7.201499999999999,6.147833333333334,3.3243333333333336,7.783,8.355833333333333,5.728833333333333,4.869666666666666
3652,11.978,20.943166666666666,2.587,6.549,5.8919999999999995,7.490166666666667,8.113999999999999,7.5103333333333335,8.177833333333334,9.6755,9.673499999999999,8.914,8.232000000000001,8.627,7.126833333333334,7.727,7.610166666666667,10.785,9.524833333333333,8.389,7.0103333333333335,7.103166666666667,5.678333333333333,7.715333333333334,5.339333333333333,5.981,6.796166666666666,7.614833333333333,6.9719999999999995,6.855833333333334,6.1415,3.225,3.114833333333333,1.831,1.2103333333333335,0.9868333333333333,3.4633333333333334,1.839,0.0,2.8160000000000003,2.8916666666666666,3.9011666666666667,7.483666666666666,1.4208333333333334,5.682,4.6865,7.639833333333333,7.234333333333334,5.141,2.7201666666666666,8.149,4.099833333333334,5.875,2.6873333333333336,2.2688333333333333,1.1465,4.049,7.632666666666666,3.4633333333333334,0.0,1.5906666666666667,8.335833333333333,6.645166666666666,7.597666666666667,1.974,5.4928333333333335,5.965833333333333,7.439666666666667,6.095166666666667,6.129333333333333,2.2180000000000004,9.4665,10.039333333333333,7.412333333333334,3.807166666666667
3653,12.522333333333334,21.487666666666666,5.058833333333333,7.093333333333334,6.4365,8.034666666666666,8.658333333333333,8.982,8.722166666666668,10.22,12.145333333333333,11.385833333333332,10.703833333333334,11.098833333333333,9.598666666666666,10.198833333333333,8.1545,13.256833333333333,11.996666666666666,8.9335,7.554666666666666,9.575,6.222666666666667,8.259666666666666,7.811166666666667,8.452833333333334,7.5120000000000005,8.330666666666666,9.004833333333332,9.327499999999999,6.685833333333333,3.4676666666666667,3.6591666666666667,3.2665,3.4979999999999998,3.458666666666667,5.9351666666666665,4.310833333333333,3.426,0.0,1.9188333333333332,1.4888333333333332,5.0715,3.8926666666666665,6.717666666666667,2.2743333333333333,8.184166666666666,7.778666666666667,7.612833333333333,3.2646666666666664,5.736666666666666,1.6876666666666666,6.4195,1.4911666666666668,2.7356666666666665,3.618333333333333,1.6368333333333331,8.177,4.007666666666667,3.426,1.3075,8.880333333333335,7.1895,10.069333333333333,3.1561666666666666,6.037333333333334,8.437666666666667,7.984,3.683,8.601166666666668,0.5980000000000001,11.938333333333333,12.511166666666666,8.883999999999999,4.3515
3654,10.6035,19.568833333333334,5.0376666666666665,5.1745,4.517666666666667,6.115666666666667,6.7395000000000005,7.063166666666667,6.803333333333333,8.301,10.577833333333333,9.818333333333333,9.136333333333333,9.908666666666667,9.577499999999999,8.4255,6.235666666666666,13.235666666666667,10.364833333333333,7.014666666666667,5.635833333333333,9.048499999999999,4.303833333333333,6.340833333333333,7.568333333333333,6.893166666666667,5.593166666666666,6.411833333333333,7.0858333333333325,7.88,4.7669999999999995,1.5488333333333335,1.7403333333333333,1.3476666666666666,1.9483333333333335,3.4375,5.913833333333333,4.289666666666666,3.4048333333333334,1.9346666666666665,0.0,2.5443333333333333,5.763,3.8714999999999997,4.798666666666667,2.7868333333333335,6.265333333333333,5.859833333333333,6.984333333333334,1.3456666666666666,5.668666666666667,2.1355,4.5005,1.6081666666666665,2.709,2.2075,1.6356666666666666,6.258166666666667,2.088833333333333,3.4048333333333334,2.296666666666667,6.9615,5.270666666666667,10.048166666666667,1.2373333333333332,4.1185,8.126833333333334,6.065166666666667,3.8466666666666667,8.4725,1.6466666666666667,10.748166666666666,10.943666666666667,6.965166666666667,2.432666666666667
3661,13.168333333333333,22.1335,6.144,7.739333333333334,7.082333333333334,8.6805,9.304333333333334,9.627833333333333,9.368166666666667,10.865833333333335,13.142666666666665,12.383166666666666,11.701166666666667,12.183833333333332,10.683833333333332,10.990333333333332,8.8005,14.342,12.929666666666666,9.579333333333333,8.200666666666667,10.66,6.868666666666667,8.905666666666667,8.896333333333333,9.458,8.158,8.976666666666667,9.650666666666666,10.412666666666667,7.331666666666666,4.113666666666666,4.305166666666667,3.9123333333333337,4.513166666666667,4.543833333333334,7.020166666666666,5.396,4.511166666666667,1.4888333333333332,3.0143333333333335,0.0,3.649,4.977833333333334,7.3635,1.4833333333333334,8.830166666666665,8.424666666666667,8.697833333333334,3.9105,6.063166666666667,2.136,7.065333333333333,2.5761666666666665,3.8208333333333333,4.7035,2.085166666666667,8.823,4.653666666666667,4.511166666666667,2.3926666666666665,9.526166666666667,7.8355,11.1545,3.8021666666666665,6.683166666666667,9.522666666666668,8.629999999999999,3.5741666666666663,9.686166666666667,1.6831666666666665,13.0235,13.5085,9.53,4.997333333333333
3663,16.1055,25.070666666666668,9.721833333333333,10.676333333333334,10.019499999999999,11.617666666666667,12.241333333333333,12.565,12.305166666666667,13.802999999999999,16.079666666666665,15.320333333333334,14.638166666666667,15.4105,14.261666666666667,13.9275,11.7375,17.919833333333333,15.866833333333334,12.5165,11.137833333333333,14.238,9.805833333333334,11.842833333333335,12.474166666666667,12.395166666666666,11.095,11.913833333333335,12.587833333333332,13.381833333333333,10.268833333333333,7.050833333333333,7.242166666666666,6.849500000000001,7.450166666666666,8.121666666666666,10.598166666666666,8.973833333333333,8.089,5.066833333333333,5.951333333333333,3.6443333333333334,0.0,8.555666666666667,10.300666666666666,4.019166666666667,11.767166666666666,11.361833333333333,12.275833333333333,6.847666666666667,6.8919999999999995,4.406333333333333,10.0025,6.154166666666667,7.398666666666667,7.709333333333333,4.1066666666666665,11.76,7.5906666666666665,8.089,5.9705,12.463333333333333,10.7725,14.732333333333335,6.739333333333334,9.620333333333333,13.1005,11.567,4.4030000000000005,13.264000000000001,5.261,16.250166666666665,16.4455,12.467166666666666,7.9345
3675,13.010333333333334,21.975666666666665,1.6688333333333332,7.581333333333333,6.9245,6.956666666666666,7.525499999999999,6.592,7.269166666666666,8.767,8.755166666666666,7.995833333333334,7.313666666666666,7.708666666666667,6.208666666666667,6.808666666666666,6.847166666666666,9.866833333333334,8.6065,7.8555,6.247333333333333,6.184833333333333,6.710666666666667,7.1818333333333335,4.421166666666666,5.062666666666667,5.878,6.696666666666667,6.053833333333333,6.319333333333334,7.1738333333333335,4.257333333333333,4.147166666666667,2.8633333333333337,2.2426666666666666,0.5981666666666666,2.545,0.9208333333333333,1.4278333333333333,3.8920000000000003,3.9241666666666664,4.977166666666666,8.559666666666667,0.0,6.7145,5.7625,7.149333333333333,8.101166666666666,4.222666666666667,3.7525,9.225,5.176,6.907333333333333,3.7633333333333336,3.3013333333333335,2.1790000000000003,5.125166666666667,7.280666666666666,4.495666666666667,1.4278333333333333,2.6668333333333334,7.802333333333333,7.677499999999999,6.679333333333333,3.006333333333333,6.525333333333333,5.0475,7.026333333333333,7.171166666666666,5.713333333333334,3.2939999999999996,8.548333333333334,9.121,6.494166666666667,4.8395
3688,10.317166666666667,19.282500000000002,6.660666666666667,7.051833333333334,6.395,5.912000000000001,6.535666666666667,6.629833333333334,6.599500000000001,8.097333333333333,10.144499999999999,9.385166666666667,8.703,9.475333333333333,9.243333333333334,7.992333333333334,5.802333333333333,12.9015,9.995833333333334,6.810833333333333,5.202666666666667,8.615166666666665,6.181166666666667,6.1370000000000005,7.135000000000001,6.46,5.159833333333333,5.9784999999999995,5.758166666666667,6.552333333333333,3.4393333333333334,3.8755,2.4036666666666666,2.970666666666667,3.5713333333333335,5.060666666666666,7.537000000000001,5.912833333333333,5.027833333333334,5.343500000000001,3.542333333333333,5.791666666666667,9.010333333333334,5.4945,0.0,6.034166666666667,4.937666666666667,4.701666666666667,6.551166666666666,3.223,8.916,5.382833333333334,6.377833333333333,5.142833333333333,4.332166666666667,3.8305000000000002,4.883,4.930499999999999,3.9661666666666666,5.027833333333334,5.484166666666667,6.757666666666666,7.148,9.714,2.8605,2.5076666666666667,6.799166666666666,5.631833333333334,7.093999999999999,7.367500000000001,5.188833333333333,10.315,10.510333333333334,6.531833333333334,3.0959999999999996
3709,13.252,22.217166666666667,6.929333333333333,7.8228333333333335,7.1659999999999995,8.764166666666666,9.388,9.711500000000001,9.451666666666666,10.9495,13.226333333333335,12.466833333333334,11.784833333333333,12.556999999999999,11.469166666666666,11.074000000000002,8.883999999999999,15.127333333333333,13.013333333333332,9.663,8.284333333333333,11.445333333333334,6.952333333333333,8.989333333333333,9.681666666666667,9.541666666666666,8.2415,9.060333333333334,9.734333333333332,10.528333333333334,7.415333333333334,4.197333333333334,4.388833333333333,3.996,4.596666666666667,5.329166666666667,7.805499999999999,6.181333333333333,5.2965,2.2743333333333333,3.098,1.4833333333333334,4.1418333333333335,5.763166666666667,7.447166666666666,0.0,8.913833333333335,8.508333333333333,9.483333333333333,3.9941666666666666,4.7145,1.204,7.149,3.3616666666666664,4.606166666666667,4.855833333333334,1.2531666666666665,8.9065,4.737166666666667,5.2965,3.178,9.609833333333334,7.919,11.939833333333333,3.8858333333333333,6.7668333333333335,10.308,8.713666666666667,2.2255,10.471499999999999,2.4685,13.396666666666667,13.592166666666666,9.613666666666667,5.081
3710,10.320333333333334,19.285500000000003,7.4085,7.346666666666667,6.6898333333333335,4.8925,5.516333333333334,5.6105,5.580166666666667,7.077833333333333,9.125166666666667,8.365833333333333,7.683666666666666,8.456,8.224,6.973,4.783,11.882166666666667,8.9765,5.7915,4.183166666666667,7.595833333333333,6.476166666666667,5.117666666666667,6.115666666666667,5.440666666666667,4.1405,4.9591666666666665,4.738833333333333,5.003333333333333,2.42,4.623333333333333,3.1515,3.7185,4.319166666666666,5.808333333333334,8.284833333333333,6.6605,5.775666666666667,6.091333333333334,4.29,6.5395,9.758166666666666,6.242333333333334,3.049,6.782,0.0,3.6823333333333332,5.531666666666666,3.9405,9.663833333333335,6.1306666666666665,6.672833333333333,5.890666666666666,5.079833333333334,4.578333333333333,5.630833333333333,3.911,4.261,5.775666666666667,6.232,5.738333333333333,7.442833333333334,8.694666666666667,3.608166666666667,1.4883333333333333,5.779833333333333,4.6125,7.841833333333333,4.277,5.9366666666666665,9.2955,9.491000000000001,5.5125,3.8438333333333334
3717,11.182333333333334,20.147499999999997,6.8790000000000004,8.208833333333333,7.5520000000000005,4.283666666666666,4.9075,5.001666666666667,4.971333333333333,6.468999999999999,8.516333333333334,7.756833333333334,7.074833333333333,7.847166666666666,7.614999999999999,6.364,4.174166666666666,11.273333333333333,8.367666666666667,5.1825,3.5743333333333336,6.986833333333333,6.662166666666667,4.508833333333333,5.506666666666666,4.831666666666666,3.5316666666666667,2.7481666666666666,2.0476666666666667,2.841666666666667,1.811,5.485333333333333,4.0136666666666665,4.5805,5.181333333333333,6.6705000000000005,7.7428333333333335,7.386166666666667,6.637666666666666,6.953333333333333,5.152166666666667,7.401666666666667,10.620166666666668,7.104333333333333,3.911,7.644166666666666,1.5873333333333333,0.0,4.922833333333333,4.802666666666667,10.525833333333333,6.992666666666667,7.4959999999999996,6.752666666666667,5.941999999999999,5.4405,6.4928333333333335,1.1831666666666665,5.123166666666666,6.637666666666666,7.094166666666666,5.129333333333333,8.305,8.085833333333333,4.4703333333333335,2.3505,3.0886666666666667,4.003666666666667,8.704,3.6569999999999996,6.7988333333333335,8.686666666666667,8.882166666666667,4.903666666666667,4.706
